ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9183,variation,,FCH'S NAVY TAPERED TRACKPANTS - 24/26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH11,,,,,,1,Waist Size,24/26,,1,1
9184,variation,,FCH'S NAVY TAPERED TRACKPANTS - 26/28(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH11,,,,,,2,Waist Size,26/28(+£2.00),,1,1
9185,variation,,FCH'S NAVY TAPERED TRACKPANTS - 28/30(+£6.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH11,,,,,,3,Waist Size,28/30(+£6.00),,1,1
9186,variation,,FCH'S NAVY TAPERED TRACKPANTS - 30/32(+£6.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH11,,,,,,4,Waist Size,30/32(+£6.00),,1,1
9187,variation,,FCH'S NAVY TAPERED TRACKPANTS - 32/34(+£6.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH11,,,,,,5,Waist Size,32/34(+£6.00),,1,1
9188,variable,FCH11,FCH'S NAVY TAPERED TRACKPANTS,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,22.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Finchley Catholic High School",,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,,,,,,,0,Waist Size,"24/26,26/28(+£2.00),28/30(+£6.00),30/32(+£6.00),32/34(+£6.00)",1,1,1
