ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
3441,variation,,Northside Primary School Sweatshirt - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,1,Size,Age3/4,,1,1
3442,variation,,Northside Primary School Sweatshirt - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,2,Size,Age5/6,,1,1
3443,variation,,Northside Primary School Sweatshirt - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,3,Size,Age7/8,,1,1
3444,variation,,Northside Primary School Sweatshirt - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,4,Size,Age9/10,,1,1
3445,variation,,Northside Primary School Sweatshirt - Age11/12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,5,Size,Age11/12,,1,1
3446,variation,,Northside Primary School Sweatshirt - Age13,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,NS002,,,,,,6,Size,Age13,,1,1
3447,variable,NS002,Northside Primary School Sweatshirt,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,10.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Northside Primary School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/NORTH%20SIDE%20SWT-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10,Age11/12,Age13",1,1,1
