ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
672,variation,,Wren Grey Stitched down Knife Pleat Skirt - 26(20),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,1,Waist Size,26(20),,1,1
673,variation,,Wren Grey Stitched down Knife Pleat Skirt - 28(20),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,2,Waist Size,28(20),,1,1
674,variation,,Wren Grey Stitched down Knife Pleat Skirt - 28(22),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,3,Waist Size,28(22),,1,1
675,variation,,Wren Grey Stitched down Knife Pleat Skirt - 30(20)(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,4,Waist Size,30(20)(+£4.00),,1,1
676,variation,,Wren Grey Stitched down Knife Pleat Skirt - 30(22)(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,5,Waist Size,30(22)(+£4.00),,1,1
677,variation,,Wren Grey Stitched down Knife Pleat Skirt - 32(22)(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,6,Waist Size,32(22)(+£4.00),,1,1
678,variation,,Wren Grey Stitched down Knife Pleat Skirt - 34(22)(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,GS006,,,,,,7,Waist Size,34(22)(+£4.00),,1,1
671,variable,GS006,Wren Grey Stitched down Knife Pleat Skirt,1,0,visible,DL  972. ,DL  972. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,20.95,"Schoolwear,Schoolwear > Basic Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/972_Skirt-500x500.jpg,,,,,,,,,0,Waist Size,"26(20),28(20),28(22),30(20)(+£4.00),30(22)(+£4.00),32(22)(+£4.00),34(22)(+£4.00)",1,1,1
