ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
10506,variation,,Black P.E Shorts (Girls) - 24,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,1,Short Sizes,24,,1,1
10507,variation,,Black P.E Shorts (Girls) - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,2,Short Sizes,26,,1,1
10508,variation,,Black P.E Shorts (Girls) - 28(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,3,Short Sizes,28(+£1.00),,1,1
10509,variation,,Black P.E Shorts (Girls) - 30(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,4,Short Sizes,30(+£1.00),,1,1
10510,variation,,Black P.E Shorts (Girls) - 32(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,5,Short Sizes,32(+£1.00),,1,1
10511,variation,,Black P.E Shorts (Girls) - 34(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,6,Short Sizes,34(+£2.00),,1,1
10512,variation,,Black P.E Shorts (Girls) - 36(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,GS004,,,,,,7,Short Sizes,36(+£2.00),,1,1
10513,variable,GS004,Black P.E Shorts (Girls),1,0,visible,Style no DL46. ,Style no DL46. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,7.95,"Schoolwear,Schoolwear > ,Sports Wear,Shorts",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shorts/Girls%20Pe%20Short-500x500.jpg,,,,,,,,,0,Short Sizes,"24,26,28(+£1.00),30(+£1.00),32(+£1.00),34(+£2.00),36(+£2.00)",1,1,1
