ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
7171,variation,,Grey Pinafore - Age4/5,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,1,Size,Age4/5,,1,1
7172,variation,,Grey Pinafore - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,2,Size,Age5/6,,1,1
7173,variation,,Grey Pinafore - Age6/7,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,3,Size,Age6/7,,1,1
7174,variation,,Grey Pinafore - Age7/8(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,4,Size,Age7/8(+£2.00),,1,1
7175,variation,,Grey Pinafore - Age8/9(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,5,Size,Age8/9(+£2.00),,1,1
7176,variation,,Grey Pinafore - Age9/10(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,6,Size,Age9/10(+£2.00),,1,1
7177,variation,,Grey Pinafore - Age11/12(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,16.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,GP01,,,,,,7,Size,Age11/12(+£2.00),,1,1
7178,variable,GP01,Grey Pinafore,1,0,visible,Style no 3704. ,Style no 3704. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,16.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Tudor School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/165-500x500.jpg,,,,,,,,,0,Size,"Age4/5,Age5/6,Age6/7,Age7/8(+£2.00),Age8/9(+£2.00),Age9/10(+£2.00),Age11/12(+£2.00)",1,1,1
