ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
5108,variation,,St James Maroon Cardigan(with Logo) - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,1,Size,Age3/4,,1,1
5109,variation,,St James Maroon Cardigan(with Logo) - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,2,Size,Age5/6,,1,1
5110,variation,,St James Maroon Cardigan(with Logo) - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,3,Size,Age7/8,,1,1
5111,variation,,St James Maroon Cardigan(with Logo) - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,4,Size,Age9/10,,1,1
5112,variation,,St James Maroon Cardigan(with Logo) - Age11/12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,5,Size,Age11/12,,1,1
5113,variation,,St James Maroon Cardigan(with Logo) - Age13(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,6,Size,Age13(+£4.00),,1,1
5114,variation,,St James Maroon Cardigan(with Logo) - SmallAdult(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,12.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,jam003,,,,,,7,Size,SmallAdult(+£4.00),,1,1
5115,variable,jam003,St James Maroon Cardigan(with Logo),1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,12.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,St James School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ST%20JAMES%20NEW/ST%20JAMES%20CAR-500x500.png,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10,Age11/12,Age13(+£4.00),SmallAdult(+£4.00)",1,1,1
