ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9363,variation,,Friern Barnet Navy  Kilt (Knee Length) - 24/18in,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,1,Kilt Size,24/18in,,1,1
9364,variation,,Friern Barnet Navy  Kilt (Knee Length) - 26/18in,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,2,Kilt Size,26/18in,,1,1
9365,variation,,Friern Barnet Navy  Kilt (Knee Length) - 28/20in(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,3,Kilt Size,28/20in(+£3.00),,1,1
9366,variation,,Friern Barnet Navy  Kilt (Knee Length) - 30/20in(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,4,Kilt Size,30/20in(+£3.00),,1,1
9367,variation,,Friern Barnet Navy  Kilt (Knee Length) - 32/20in(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,5,Kilt Size,32/20in(+£5.00),,1,1
9368,variation,,Friern Barnet Navy  Kilt (Knee Length) - 34/20in(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,6,Kilt Size,34/20in(+£5.00),,1,1
9369,variation,,Friern Barnet Navy  Kilt (Knee Length) - 36/20in(+£10.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,K2,,,,,,7,Kilt Size,36/20in(+£10.00),,1,1
9370,variable,K2,Friern Barnet Navy  Kilt (Knee Length),1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,29.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Friern Barnet School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/12-500x500.jpg,,,,,,,,,0,Kilt Size,"24/18in,26/18in,28/20in(+£3.00),30/20in(+£3.00),32/20in(+£5.00),34/20in(+£5.00),36/20in(+£10.00)",1,1,1
