ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
274,variation,,Dwight  Cardigan (with Logo) - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,1,Chest Size,26,,1,1
275,variation,,Dwight  Cardigan (with Logo) - 28,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,2,Chest Size,28,,1,1
276,variation,,Dwight  Cardigan (with Logo) - 30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,3,Chest Size,30,,1,1
277,variation,,Dwight  Cardigan (with Logo) - 32,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,4,Chest Size,32,,1,1
278,variation,,Dwight  Cardigan (with Logo) - 34(+£8.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,5,Chest Size,34(+£8.00),,1,1
279,variation,,Dwight  Cardigan (with Logo) - 36(+£8.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,6,Chest Size,36(+£8.00),,1,1
280,variation,,Dwight  Cardigan (with Logo) - 38(+£11.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,7,Chest Size,38(+£11.00),,1,1
281,variation,,Dwight  Cardigan (with Logo) - 40(+£11.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,30.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,DW017,,,,,,8,Chest Size,40(+£11.00),,1,1
282,variable,DW017,Dwight  Cardigan (with Logo),1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,30.95,"Schoolwear,Schoolwear > Specialist Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/52-500x500.jpg,,,,,,,,,0,Chest Size,"26,28,30,32,34(+£8.00),36(+£8.00),38(+£11.00),40(+£11.00)",1,1,1
