ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
232,variation,,Plain Navy Ankle Socks (5 Pairs) - 9-12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/specialist/Socks/navy%20short%20socks-500x500.jpg,,,BAS2,,,,,,1,Sock Size,9-12,,1,1
233,variation,,Plain Navy Ankle Socks (5 Pairs) - 12H-3H,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/specialist/Socks/navy%20short%20socks-500x500.jpg,,,BAS2,,,,,,2,Sock Size,12H-3H,,1,1
234,variation,,Plain Navy Ankle Socks (5 Pairs) - Adult4-7,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/specialist/Socks/navy%20short%20socks-500x500.jpg,,,BAS2,,,,,,3,Sock Size,Adult4-7,,1,1
235,variation,,Plain Navy Ankle Socks (5 Pairs) - Adult7-11(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/specialist/Socks/navy%20short%20socks-500x500.jpg,,,BAS2,,,,,,4,Sock Size,Adult7-11(+£2.00),,1,1
231,variable,BAS2,Plain Navy Ankle Socks (5 Pairs),1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,7.95,"Schoolwear,Schoolwear > Basic Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/specialist/Socks/navy%20short%20socks-500x500.jpg,,,,,,,,,0,Sock Size,"9-12,12H-3H,Adult4-7,Adult7-11(+£2.00)",1,1,1
