ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2205,variation,,Plain Black Tights Nylon (2 Pairs) - 8-11,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/171-500x500.jpg,,,T104,,,,,,1,Tight Sizes,8-11,,1,1
2206,variation,,Plain Black Tights Nylon (2 Pairs) - Teens(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/171-500x500.jpg,,,T104,,,,,,2,Tight Sizes,Teens(+£1.00),,1,1
2207,variation,,Plain Black Tights Nylon (2 Pairs) - Ladies(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/171-500x500.jpg,,,T104,,,,,,3,Tight Sizes,Ladies(+£1.00),,1,1
2208,variation,,Plain Black Tights Nylon (2 Pairs) - LadiesXL(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/171-500x500.jpg,,,T104,,,,,,4,Tight Sizes,LadiesXL(+£1.00),,1,1
2209,variable,T104,Plain Black Tights Nylon (2 Pairs),1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,8.95,"Schoolwear,Schoolwear > Basic Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/171-500x500.jpg,,,,,,,,,0,Tight Sizes,"8-11,Teens(+£1.00),Ladies(+£1.00),LadiesXL(+£1.00)",1,1,1
