ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
3126,variation,,Moss Hall Federation PE T-Shirt - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,1,Size,Age3/4,,1,1
3127,variation,,Moss Hall Federation PE T-Shirt - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,2,Size,Age5/6,,1,1
3128,variation,,Moss Hall Federation PE T-Shirt - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,3,Size,Age7/8,,1,1
3129,variation,,Moss Hall Federation PE T-Shirt - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,4,Size,Age9/10,,1,1
3130,variation,,Moss Hall Federation PE T-Shirt - 11-13,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,5,Size,11-13,,1,1
3131,variation,,Moss Hall Federation PE T-Shirt - SmallAdult(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,6,Size,SmallAdult(+£3.00),,1,1
3132,variation,,Moss Hall Federation PE T-Shirt - Medium(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,MHF04,,,,,,7,Size,Medium(+£3.00),,1,1
3133,variable,MHF04,Moss Hall Federation PE T-Shirt,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,8.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Moss Hall Schools Federation School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20PE%20T-shirt-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10,11-13,SmallAdult(+£3.00),Medium(+£3.00)",1,1,1
