ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9890,variation,,St Michael' School Kilt - 24,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,1,Waist Size,24,,1,1
9891,variation,,St Michael' School Kilt - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,2,Waist Size,26,,1,1
9892,variation,,St Michael' School Kilt - 28,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,3,Waist Size,28,,1,1
9893,variation,,St Michael' School Kilt - 30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,4,Waist Size,30,,1,1
9894,variation,,St Michael' School Kilt - 32(+£10.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,5,Waist Size,32(+£10.00),,1,1
9895,variation,,St Michael' School Kilt - 34(+£10.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,6,Waist Size,34(+£10.00),,1,1
9896,variation,,St Michael' School Kilt - 36(+£10.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,39.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,SM03,,,,,,7,Waist Size,36(+£10.00),,1,1
9897,variable,SM03,St Michael' School Kilt,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,39.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,St Michael's Catholic Grammar School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/st%20mich%20kilt-500x500.jpg,,,,,,,,,0,Waist Size,"24,26,28,30,32(+£10.00),34(+£10.00),36(+£10.00)",1,1,1
