ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2631,variation,,Sports wear - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,JP01,,,,,,1,Size,Age3/4,,1,1
2632,variation,,Sports wear - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,JP01,,,,,,2,Size,Age5/6,,1,1
2633,variation,,Sports wear - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,JP01,,,,,,3,Size,Age7/8,,1,1
2634,variation,,Sports wear - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,JP01,,,,,,4,Size,Age9/10,,1,1
2635,variation,,Sports wear - Age11-13,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,JP01,,,,,,5,Size,Age11-13,,1,1
2636,variable,JP01,Sports wear,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,9.95,"Schoolwear,Schoolwear > Sports Wear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ALL%20SAINT/PLAIN%20CHARCOAL%20JOGGERS-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10,Age11-13",1,1,1
