ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
10178,variation,,HUSH PUPPIES KADA GIRLS SHOE - Child13,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,1,Shoe Size (UK),Child13,,1,1
10179,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult1,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,2,Shoe Size (UK),Adult1,,1,1
10180,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult2(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,3,Shoe Size (UK),Adult2(+£5.00),,1,1
10181,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult3(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,4,Shoe Size (UK),Adult3(+£5.00),,1,1
10182,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult4(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,5,Shoe Size (UK),Adult4(+£5.00),,1,1
10183,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult5(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,6,Shoe Size (UK),Adult5(+£5.00),,1,1
10184,variation,,HUSH PUPPIES KADA GIRLS SHOE - Adult6(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,44.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,SHOEG6,,,,,,7,Shoe Size (UK),Adult6(+£5.00),,1,1
10185,variable,SHOEG6,HUSH PUPPIES KADA GIRLS SHOE,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,44.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Wren Academy Finchley (Secondary)",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/kada-500x500.jpg,,,,,,,,,0,Shoe Size (UK),"Child13,Adult1,Adult2(+£5.00),Adult3(+£5.00),Adult4(+£5.00),Adult5(+£5.00),Adult6(+£5.00)",1,1,1
