ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9882,variation,,Lilac Blouse Short Sleeves - 30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,LB002,,,,,,1,Chest Size,30,,1,1
9883,variation,,Lilac Blouse Short Sleeves - 32,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,LB002,,,,,,2,Chest Size,32,,1,1
9884,variation,,Lilac Blouse Short Sleeves - 36,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,LB002,,,,,,3,Chest Size,36,,1,1
9885,variation,,Lilac Blouse Short Sleeves - 38,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,LB002,,,,,,4,Chest Size,38,,1,1
9886,variation,,Lilac Blouse Short Sleeves - 40,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,LB002,,,,,,5,Chest Size,40,,1,1
9887,variable,LB002,Lilac Blouse Short Sleeves,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,22.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,St Michael's Catholic Grammar School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Michael/Lilac%20SS%20Blouse-500x500.jpg,,,,,,,,,0,Chest Size,"30,32,36,38,40",1,1,1
