ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2670,variation,,Plain Navy Sweatshirt - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,1,Size,Age3/4,,1,1
2671,variation,,Plain Navy Sweatshirt - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,2,Size,Age5/6,,1,1
2672,variation,,Plain Navy Sweatshirt - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,3,Size,Age7/8,,1,1
2673,variation,,Plain Navy Sweatshirt - Age9/10(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,4,Size,Age9/10(+£1.00),,1,1
2674,variation,,Plain Navy Sweatshirt - Age11/12(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,5,Size,Age11/12(+£1.00),,1,1
2675,variation,,Plain Navy Sweatshirt - Age13(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,10.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,SS01,,,,,,6,Size,Age13(+£1.00),,1,1
2676,variable,SS01,Plain Navy Sweatshirt,1,0,visible,"Note For School Parents:. St Mary's, Queenswell - This item is Part of the PE Uniform Kit. Frith Manor - Wear this item from Reception to Year 6 as Part of the PE Uniform Kit. Moss Hall - Wear this item part of PE Uniform Kit. ","Note For School Parents:. St Mary's, Queenswell - This item is Part of the PE Uniform Kit. Frith Manor - Wear this item from Reception to Year 6 as Part of the PE Uniform Kit. Moss Hall - Wear this item part of PE Uniform Kit. ",,,taxable,,1,50,0,0,.5,24,1,2,1,,,10.95,"Schoolwear,Schoolwear > Sports Wear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/151-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10(+£1.00),Age11/12(+£1.00),Age13(+£1.00)",1,1,1
