ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9669,variation,,St Andrew the Apostle Tartan Kilt - 24(20),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,36.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,SAA04,,,,,,1,Waist Size,24(20),,1,1
9670,variation,,St Andrew the Apostle Tartan Kilt - 26(22),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,36.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,SAA04,,,,,,2,Waist Size,26(22),,1,1
9671,variation,,St Andrew the Apostle Tartan Kilt - 28(22),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,36.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,SAA04,,,,,,3,Waist Size,28(22),,1,1
9672,variation,,St Andrew the Apostle Tartan Kilt - 30(22)(+£8.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,36.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,SAA04,,,,,,4,Waist Size,30(22)(+£8.00),,1,1
9673,variation,,St Andrew the Apostle Tartan Kilt - 32(22)(+£8.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,36.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,SAA04,,,,,,5,Waist Size,32(22)(+£8.00),,1,1
9674,variable,SAA04,St Andrew the Apostle Tartan Kilt,1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,36.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,St Andrew the Apostle Greek Orthodox School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20andrews/St%20Andrews%20Apostle%20kilt-500x500.jpg,,,,,,,,,0,Waist Size,"24(20),26(22),28(22),30(22)(+£8.00),32(22)(+£8.00)",1,1,1
