ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2559,variation,,Martin Primary School White Polo Shirt - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,1,Size,Age3/4,,1,1
2560,variation,,Martin Primary School White Polo Shirt - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,2,Size,Age5/6,,1,1
2561,variation,,Martin Primary School White Polo Shirt - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,3,Size,Age7/8,,1,1
2562,variation,,Martin Primary School White Polo Shirt - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,4,Size,Age9/10,,1,1
2563,variation,,Martin Primary School White Polo Shirt - Age11/12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,5,Size,Age11/12,,1,1
2564,variation,,Martin Primary School White Polo Shirt - Age13,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,MT001,,,,,,6,Size,Age13,,1,1
2565,variable,MT001,Martin Primary School White Polo Shirt,1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,9.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Martin Primary School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Martin%20/Martin%20polo-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10,Age11/12,Age13",1,1,1
