ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
4489,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,1,Size,Age5/6,,1,1
4490,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age6/7,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,2,Size,Age6/7,,1,1
4491,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,3,Size,Age7/8,,1,1
4492,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age8/9,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,4,Size,Age8/9,,1,1
4493,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,5,Size,Age9/10,,1,1
4494,variation,,GREEN TENBY BOX PLEAT PINAFORE - Age11/12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,20.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,GP02,,,,,,6,Size,Age11/12,,1,1
4495,variable,GP02,GREEN TENBY BOX PLEAT PINAFORE,1,0,visible,Bottle (Green). ,Bottle (Green). ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,20.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Sacred Heart School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/96-500x500.jpg,,,,,,,,,0,Size,"Age5/6,Age6/7,Age7/8,Age8/9,Age9/10,Age11/12",1,1,1
