ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
3104,variation,,Moss Hall Federation Cardigan - 24,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,1,Chest Size,24,,1,1
3105,variation,,Moss Hall Federation Cardigan - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,2,Chest Size,26,,1,1
3106,variation,,Moss Hall Federation Cardigan - 28(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,3,Chest Size,28(+£3.00),,1,1
3107,variation,,Moss Hall Federation Cardigan - 30(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,4,Chest Size,30(+£3.00),,1,1
3108,variation,,Moss Hall Federation Cardigan - 32(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,5,Chest Size,32(+£5.00),,1,1
3109,variation,,Moss Hall Federation Cardigan - 34(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,MHF03,,,,,,6,Chest Size,34(+£5.00),,1,1
3110,variable,MHF03,Moss Hall Federation Cardigan,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,18.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Moss Hall Schools Federation School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Moss%20Hall/Moss%20Hall%20Cardi-500x500.jpg,,,,,,,,,0,Chest Size,"24,26,28(+£3.00),30(+£3.00),32(+£5.00),34(+£5.00)",1,1,1
