ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
1692,variation,,Holly Park Green Fleece (with Logo) - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,1,Size,Age3/4,,1,1
1693,variation,,Holly Park Green Fleece (with Logo) - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,2,Size,Age5/6,,1,1
1694,variation,,Holly Park Green Fleece (with Logo) - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,3,Size,Age7/8,,1,1
1695,variation,,Holly Park Green Fleece (with Logo) - Age9/10(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,4,Size,Age9/10(+£1.00),,1,1
1696,variation,,Holly Park Green Fleece (with Logo) - Age11/12(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,5,Size,Age11/12(+£1.00),,1,1
1697,variation,,Holly Park Green Fleece (with Logo) - Age13(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,19.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,HP007,,,,,,6,Size,Age13(+£1.00),,1,1
1698,variable,HP007,Holly Park Green Fleece (with Logo),1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,19.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Holly Park School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/154-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6,Age7/8,Age9/10(+£1.00),Age11/12(+£1.00),Age13(+£1.00)",1,1,1
