ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
251,variation,,Brookland White P.E Top (with Logo) - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,1,Size,Age3/4,,1,1
252,variation,,Brookland White P.E Top (with Logo) - Age5/6(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,2,Size,Age5/6(+£1.00),,1,1
253,variation,,Brookland White P.E Top (with Logo) - Age7/8(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,3,Size,Age7/8(+£1.00),,1,1
254,variation,,Brookland White P.E Top (with Logo) - Age9/10(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,4,Size,Age9/10(+£2.00),,1,1
255,variation,,Brookland White P.E Top (with Logo) - Age11/12(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,5,Size,Age11/12(+£2.00),,1,1
256,variation,,Brookland White P.E Top (with Logo) - SmallAdult(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,6,Size,SmallAdult(+£3.00),,1,1
257,variation,,Brookland White P.E Top (with Logo) - Medium(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,7,Size,Medium(+£3.00),,1,1
258,variation,,Brookland White P.E Top (with Logo) - Large(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,4.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,B009,,,,,,8,Size,Large(+£3.00),,1,1
259,variable,B009,Brookland White P.E Top (with Logo),1,0,visible,From Reception to Year 6. ,From Reception to Year 6. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,4.95,"Schoolwear,Schoolwear > Specialist Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Brookland/brook%20pe%20t-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6(+£1.00),Age7/8(+£1.00),Age9/10(+£2.00),Age11/12(+£2.00),SmallAdult(+£3.00),Medium(+£3.00),Large(+£3.00)",1,1,1
