ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
7768,variation,,Bishop Douglass  Tie - BlueYear7,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,BD04,,,,,,1,Colour,BlueYear7,,1,1
7769,variation,,Bishop Douglass  Tie - PurpleYear8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,BD04,,,,,,2,Colour,PurpleYear8,,1,1
7770,variation,,Bishop Douglass  Tie - YellowYear9,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,BD04,,,,,,3,Colour,YellowYear9,,1,1
7771,variation,,Bishop Douglass  Tie - OrangeYear10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,BD04,,,,,,4,Colour,OrangeYear10,,1,1
7772,variation,,Bishop Douglass  Tie - GreenYear11,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,7.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,BD04,,,,,,5,Colour,GreenYear11,,1,1
7773,variable,BD04,Bishop Douglass  Tie,1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,7.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Bishop Douglass Catholic School (Finchley)",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/BD%20blue%20tie-500x500.jpg,,,,,,,,,0,Colour,"BlueYear7,PurpleYear8,YellowYear9,OrangeYear10,GreenYear11",1,1,1
