ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2166,variation,,Plain Navy Result Jacket - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,1,Size,Age3/4,,1,1
2167,variation,,Plain Navy Result Jacket - Age5/6(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,2,Size,Age5/6(+£3.00),,1,1
2168,variation,,Plain Navy Result Jacket - Age7/8(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,3,Size,Age7/8(+£3.00),,1,1
2169,variation,,Plain Navy Result Jacket - Age9/10(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,4,Size,Age9/10(+£3.00),,1,1
2170,variation,,Plain Navy Result Jacket - Age11/12(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,5,Size,Age11/12(+£3.00),,1,1
2171,variation,,Plain Navy Result Jacket - Age13(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,31.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,RJ001,,,,,,6,Size,Age13(+£3.00),,1,1
2172,variable,RJ001,Plain Navy Result Jacket,1,0,visible,Manufactued by Result. Style no R160J. ,Manufactued by Result. Style no R160J. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,31.95,"Schoolwear,Schoolwear > Basic Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/ccc-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6(+£3.00),Age7/8(+£3.00),Age9/10(+£3.00),Age11/12(+£3.00),Age13(+£3.00)",1,1,1
