ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
4451,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,1,Chest Size,26,,1,1
4452,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 28(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,2,Chest Size,28(+£3.00),,1,1
4453,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 30(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,3,Chest Size,30(+£3.00),,1,1
4454,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 32(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,4,Chest Size,32(+£5.00),,1,1
4455,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 34(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,5,Chest Size,34(+£5.00),,1,1
4456,variation,,Sacred Heart Bottle (Green) Girl's Cardigan - 36(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,18.95,,,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,C1,,,,,,6,Chest Size,36(+£5.00),,1,1
4457,variable,C1,Sacred Heart Bottle (Green) Girl's Cardigan,1,0,visible,Note For School Parents:. Sacred Heart - Girls can wear this item from Year 1 to Year 6. ,Note For School Parents:. Sacred Heart - Girls can wear this item from Year 1 to Year 6. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,18.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,Sacred Heart School",,,"https://www.braggsschoolwear.co.uk/image/cache/catalog/Sacred%20Heart/Sacred%20H%20Cardi-500x500.jpg,https://www.braggsschoolwear.co.uk/image/cache/catalog/17-500x500.jpg",,,,,,,,,0,Chest Size,"26,28(+£3.00),30(+£3.00),32(+£5.00),34(+£5.00),36(+£5.00)",1,1,1
