ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
8938,variation,,Navy Slim Leg Girls Trousers - Waist26/28,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,1,Girls Wasit size,Waist26/28,,1,1
8939,variation,,Navy Slim Leg Girls Trousers - Waist26/30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,2,Girls Wasit size,Waist26/30,,1,1
8940,variation,,Navy Slim Leg Girls Trousers - Waist28/28,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,3,Girls Wasit size,Waist28/28,,1,1
8941,variation,,Navy Slim Leg Girls Trousers - Waist28/30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,4,Girls Wasit size,Waist28/30,,1,1
8942,variation,,Navy Slim Leg Girls Trousers - Waist30/30(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,5,Girls Wasit size,Waist30/30(+£3.00),,1,1
8943,variation,,Navy Slim Leg Girls Trousers - Waist32/30(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,6,Girls Wasit size,Waist32/30(+£3.00),,1,1
8944,variation,,Navy Slim Leg Girls Trousers - Waist34/30(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,22.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,T2,,,,,,7,Girls Wasit size,Waist34/30(+£3.00),,1,1
8945,variable,T2,Navy Slim Leg Girls Trousers,1,0,visible,Style no DL 965. ,Style no DL 965. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,22.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Dwight School London",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Trousers/SNR%20Navy-500x500.jpg,,,,,,,,,0,Girls Wasit size,"Waist26/28,Waist26/30,Waist28/28,Waist28/30,Waist30/30(+£3.00),Waist32/30(+£3.00),Waist34/30(+£3.00)",1,1,1
