ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
322,variation,,Frith Manor Navy V-Neck (with Logo) - 26,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,1,Chest Size,26,,1,1
323,variation,,Frith Manor Navy V-Neck (with Logo) - 28(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,2,Chest Size,28(+£2.00),,1,1
324,variation,,Frith Manor Navy V-Neck (with Logo) - 30(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,3,Chest Size,30(+£2.00),,1,1
325,variation,,Frith Manor Navy V-Neck (with Logo) - 32(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,4,Chest Size,32(+£4.00),,1,1
326,variation,,Frith Manor Navy V-Neck (with Logo) - 34(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,5,Chest Size,34(+£4.00),,1,1
327,variation,,Frith Manor Navy V-Neck (with Logo) - 36(+£7.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,17.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,FM007,,,,,,6,Chest Size,36(+£7.00),,1,1
328,variable,FM007,Frith Manor Navy V-Neck (with Logo),1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,17.95,"Schoolwear,Schoolwear > Specialist Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/frith%20manor/FM%20V-neck-500x500.jpg,,,,,,,,,0,Chest Size,"26,28(+£2.00),30(+£2.00),32(+£4.00),34(+£4.00),36(+£7.00)",1,1,1
