ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9193,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 18/20,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,1,Waist Size,18/20,,1,1
9194,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 30/32,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,2,Waist Size,30/32,,1,1
9195,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 32/34,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,3,Waist Size,32/34,,1,1
9196,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 34/36,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,4,Waist Size,34/36,,1,1
9197,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 38/40(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,5,Waist Size,38/40(+£5.00),,1,1
9198,variation,,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER - 42/44(+£5.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,34.95,,,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,FCH10,,,,,,6,Waist Size,42/44(+£5.00),,1,1
9199,variable,FCH10,FINCHLEY CATHOLIC HIGH SCHOOL  MID LAYER,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,34.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Finchley Catholic High School",,,https://genesisairway.com/wp-content/uploads/2019/05/no-image.jpg,,,,,,,,,0,Waist Size,"18/20,30/32,32/34,34/36,38/40(+£5.00),42/44(+£5.00)",1,1,1
