ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
9661,variation,,St Andrew the Apostle V-Neck Jumper - 30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,21.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,SAA06,,,,,,1,Chest Size,30,,1,1
9662,variation,,St Andrew the Apostle V-Neck Jumper - 32,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,21.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,SAA06,,,,,,2,Chest Size,32,,1,1
9663,variation,,St Andrew the Apostle V-Neck Jumper - 34,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,21.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,SAA06,,,,,,3,Chest Size,34,,1,1
9664,variation,,St Andrew the Apostle V-Neck Jumper - 36,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,21.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,SAA06,,,,,,4,Chest Size,36,,1,1
9665,variation,,St Andrew the Apostle V-Neck Jumper - 38,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,21.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,SAA06,,,,,,5,Chest Size,38,,1,1
9666,variable,SAA06,St Andrew the Apostle V-Neck Jumper,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,21.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,St Andrew the Apostle Greek Orthodox School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/St%20Andrew%20Apostle/St%20Andrew%20Apos%20V%20Neck-500x500.jpg,,,,,,,,,0,Chest Size,"30,32,34,36,38",1,1,1
