ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2562,variation,,Ponios - Red,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,3.5,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/accesories/scrunchie-500x500.jpg,,,HAIR2,,,,,,1,Colour,Red,,1,1
2563,variation,,Ponios - Green,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,3.5,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/accesories/scrunchie-500x500.jpg,,,HAIR2,,,,,,2,Colour,Green,,1,1
2564,variation,,Ponios - Black,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,3.5,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/accesories/scrunchie-500x500.jpg,,,HAIR2,,,,,,3,Colour,Black,,1,1
2565,variation,,Ponios - Navy,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,3.5,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/accesories/scrunchie-500x500.jpg,,,HAIR2,,,,,,4,Colour,Navy,,1,1
2566,variable,HAIR2,Ponios,1,0,visible,"Avaliable in Red, Green, Navy, Black. ","Avaliable in Red, Green, Navy, Black. ",,,taxable,,1,50,0,0,.5,24,1,2,1,,,3.5,"Schoolwear,Schoolwear > Accessories",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/accesories/scrunchie-500x500.jpg,,,,,,,,,0,Colour,"Red,Green,Black,Navy",1,1,1
