ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
7788,variation,,Bishop Douglass  Navy Polo Shirt - Age11/12,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,1,Size,Age11/12,,1,1
7789,variation,,Bishop Douglass  Navy Polo Shirt - Age13(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,2,Size,Age13(+£4.00),,1,1
7790,variation,,Bishop Douglass  Navy Polo Shirt - Age14/15(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,3,Size,Age14/15(+£4.00),,1,1
7791,variation,,Bishop Douglass  Navy Polo Shirt - SmallAdult(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,4,Size,SmallAdult(+£4.00),,1,1
7792,variation,,Bishop Douglass  Navy Polo Shirt - Medium(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,5,Size,Medium(+£4.00),,1,1
7793,variation,,Bishop Douglass  Navy Polo Shirt - Large(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,6,Size,Large(+£4.00),,1,1
7794,variation,,Bishop Douglass  Navy Polo Shirt - ExtraLarge(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,9.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,BD06,,,,,,7,Size,ExtraLarge(+£4.00),,1,1
7795,variable,BD06,Bishop Douglass  Navy Polo Shirt,1,0,visible,,,,,taxable,,1,50,0,0,.5,24,1,2,1,,,9.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Bishop Douglass Catholic School (Finchley)",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Bishop%20D/Bishop%20D%20polo-500x500.jpg,,,,,,,,,0,Size,"Age11/12,Age13(+£4.00),Age14/15(+£4.00),SmallAdult(+£4.00),Medium(+£4.00),Large(+£4.00),ExtraLarge(+£4.00)",1,1,1
