ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
697,variation,,St. John's N11 White Polo Shirt (with Logo) - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,1,Size,Age5/6,,1,1
698,variation,,St. John's N11 White Polo Shirt (with Logo) - Age7/8,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,2,Size,Age7/8,,1,1
699,variation,,St. John's N11 White Polo Shirt (with Logo) - Age9/10,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,3,Size,Age9/10,,1,1
700,variation,,St. John's N11 White Polo Shirt (with Logo) - Age11/12(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,4,Size,Age11/12(+£1.00),,1,1
701,variation,,St. John's N11 White Polo Shirt (with Logo) - Age13(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,5,Size,Age13(+£1.00),,1,1
702,variation,,St. John's N11 White Polo Shirt (with Logo) - Age14/15(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,8.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,SJ007,,,,,,6,Size,Age14/15(+£3.00),,1,1
703,variable,SJ007,St. John's N11 White Polo Shirt (with Logo),1,0,visible,For Summer Term. ,For Summer Term. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,8.95,"Schoolwear,Schoolwear > Specialist Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/67-500x500.jpg,,,,,,,,,0,Size,"Age5/6,Age7/8,Age9/10,Age11/12(+£1.00),Age13(+£1.00),Age14/15(+£3.00)",1,1,1
