ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
1851,variation,,Grey Pleated Skirts - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,1,Size,Age3/4,,1,1
1852,variation,,Grey Pleated Skirts - Age4/5,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,2,Size,Age4/5,,1,1
1853,variation,,Grey Pleated Skirts - Age6/7,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,3,Size,Age6/7,,1,1
1854,variation,,Grey Pleated Skirts - Age8/9(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,4,Size,Age8/9(+£2.00),,1,1
1855,variation,,Grey Pleated Skirts - Age9/10(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,5,Size,Age9/10(+£2.00),,1,1
1856,variation,,Grey Pleated Skirts - Age11/12(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,6,Size,Age11/12(+£2.00),,1,1
1857,variation,,Grey Pleated Skirts - Age13(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,PNS03,,,,,,7,Size,Age13(+£3.00),,1,1
1858,variable,PNS03,Grey Pleated Skirts,1,0,visible,Style no 3647. ,Style no 3647. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,13.95,"Schoolwear,Schoolwear > Basic Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/97-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age4/5,Age6/7,Age8/9(+£2.00),Age9/10(+£2.00),Age11/12(+£2.00),Age13(+£3.00)",1,1,1
