ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
4933,variation,,Plain Navy Girl's Cardigan - Age5/6,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,14.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,C4,,,,,,1,Size,Age5/6,,1,1
4934,variation,,Plain Navy Girl's Cardigan - Age7/8(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,14.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,C4,,,,,,2,Size,Age7/8(+£1.00),,1,1
4935,variation,,Plain Navy Girl's Cardigan - Age9/10(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,14.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,C4,,,,,,3,Size,Age9/10(+£2.00),,1,1
4936,variation,,Plain Navy Girl's Cardigan - Age11/12(+£2.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,14.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,C4,,,,,,4,Size,Age11/12(+£2.00),,1,1
4937,variation,,Plain Navy Girl's Cardigan - Age13(+£3.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,14.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,C4,,,,,,5,Size,Age13(+£3.00),,1,1
4938,variable,C4,Plain Navy Girl's Cardigan,1,0,visible,. . ,. . ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,14.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Primary Schools,St Andrew's School",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/103-500x500.jpg,,,,,,,,,0,Size,"Age5/6,Age7/8(+£1.00),Age9/10(+£2.00),Age11/12(+£2.00),Age13(+£3.00)",1,1,1
