ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
8380,variation,,Compton V-neck - 30,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,1,Chest Size,30,,1,1
8381,variation,,Compton V-neck - 32(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,2,Chest Size,32(+£4.00),,1,1
8382,variation,,Compton V-neck - 34(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,3,Chest Size,34(+£4.00),,1,1
8383,variation,,Compton V-neck - 36(+£4.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,4,Chest Size,36(+£4.00),,1,1
8384,variation,,Compton V-neck - 38(+£6.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,5,Chest Size,38(+£6.00),,1,1
8385,variation,,Compton V-neck - 40(+£12.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,6,Chest Size,40(+£12.00),,1,1
8386,variation,,Compton V-neck - 42(+£12.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,7,Chest Size,42(+£12.00),,1,1
8387,variation,,Compton V-neck - 44(+£12.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,15.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,CP05,,,,,,8,Chest Size,44(+£12.00),,1,1
8388,variable,CP05,Compton V-neck,1,0,visible,. ,. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,15.95,"Schoolwear,Schoolwear > ,Specialist Schoolwear,Secondary Schools,Compton school",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/fch/compton%20v%20neck-500x500.jpeg,,,,,,,,,0,Chest Size,"30,32(+£4.00),34(+£4.00),36(+£4.00),38(+£6.00),40(+£12.00),42(+£12.00),44(+£12.00)",1,1,1
