ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
450,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age3/4,1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,1,Size,Age3/4,,1,1
451,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age5/6(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,2,Size,Age5/6(+£1.00),,1,1
452,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age7/8(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,3,Size,Age7/8(+£1.00),,1,1
453,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age9/10(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,4,Size,Age9/10(+£1.00),,1,1
454,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age11/12(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,5,Size,Age11/12(+£1.00),,1,1
455,variation,,St John's N20 Navy Sweatshirt (with Logo) - Age13(+£1.00),1,0,visible,,,,,taxable,parent,1,50,0,0,,,,,0,,,13.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,SJW001,,,,,,6,Size,Age13(+£1.00),,1,1
456,variable,SJW001,St John's N20 Navy Sweatshirt (with Logo),1,0,visible,1 Nursery & Reception (Boys & Girls). 2 PE  from year 1 (Boys and Girls). ,1 Nursery & Reception (Boys & Girls). 2 PE  from year 1 (Boys and Girls). ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,13.95,"Schoolwear,Schoolwear > Specialist Schoolwear",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/st%20johns%20n20/N20%20swt-500x500.jpg,,,,,,,,,0,Size,"Age3/4,Age5/6(+£1.00),Age7/8(+£1.00),Age9/10(+£1.00),Age11/12(+£1.00),Age13(+£1.00)",1,1,1
