ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2823,variation,,Dwight Girls Navy Blazer - 32(+£5.00),1,0,visible,,,,,taxable,parent,0,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Dwight/girls%20dwight%20blazer-500x500.jpg,,,DW022,,,,,,1,Chest Size,32(+£5.00),,1,1
2824,variation,,Dwight Girls Navy Blazer - 34(+£5.00),1,0,visible,,,,,taxable,parent,0,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Dwight/girls%20dwight%20blazer-500x500.jpg,,,DW022,,,,,,2,Chest Size,34(+£5.00),,1,1
2825,variation,,Dwight Girls Navy Blazer - 36(+£10.00),1,0,visible,,,,,taxable,parent,0,50,0,0,,,,,0,,,29.95,,,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Dwight/girls%20dwight%20blazer-500x500.jpg,,,DW022,,,,,,3,Chest Size,36(+£10.00),,1,1
2826,variable,DW022,Dwight Girls Navy Blazer,1,0,visible,,,,,taxable,,0,50,0,0,.5,24,1,2,1,,,29.95,"Schoolwear,Schoolwear > Search",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Dwight/girls%20dwight%20blazer-500x500.jpg,,,,,,,,,0,Chest Size,"32(+£5.00),34(+£5.00),36(+£10.00)",1,1,1
