ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Backorders allowed?,Sold individually?,Weight (lbs),Length (in),Width (in),Height (in),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Meta: _wpcom_is_markdown
2810,variable,SHOEB2,Boys Junior Sketchers Shoes,1,0,visible,Shoe code : 119. ,Shoe code : 119. ,,,taxable,,1,50,0,0,.5,24,1,2,1,,,29.95,"Schoolwear,Schoolwear > Search",,,https://www.braggsschoolwear.co.uk/image/cache/catalog/Shoes/skecthers%20usa%2022-500x500.jpg,,,,,,,,,0,Shoe Size (UK),,1,1,1
